Coil Current C1 (A),Coil Current C2 (A),Coil Current C3 (A),Coil Current C4 (A),Coil Current C5 (A),Coil Current C6 (A),,Contact Travel T1 (mm),Contact Travel T2 (mm),Contact Travel T3 (mm),Contact Travel T4 (mm),Contact Travel T5 (mm),Contact Travel T6 (mm),,DCRM Res CH1 in uOhm,DCRM Current CH1 in Amp,DCRM Res CH2 in uOhm,DCRM Current CH2 in Amp,DCRM Res CH3 in uOhm,DCRM Current CH3 in Amp,DCRM Res CH4 in uOhm,DCRM Current CH4 in Amp,DCRM Res CH5 in uOhm,DCRM Current CH5 in Amp,DCRM Res CH6 in uOhm,DCRM Current CH6 in Amp,
0.000,0.012,0.000,0.000,0.000,0.003, ,156.88,158.83,164.55,0.00,0.00,0.00 ,,791.21,111.54,395.60,114.18,390.72,111.28,241.27,107.29,634.92,110.70,437.61,103.11,
0.000,0.006,0.000,0.003,0.000,0.000, ,156.75,158.76,164.68,0.00,0.00,0.00 ,,787.30,111.47,404.40,114.10,387.79,111.17,244.20,107.29,626.13,110.70,437.61,103.11,
0.003,0.009,0.000,0.000,0.000,0.000, ,156.88,158.76,164.88,0.00,0.00,0.00 ,,785.35,111.50,417.09,114.10,379.98,111.17,246.15,107.25,626.13,110.70,436.63,103.11,
0.003,0.006,0.000,0.000,0.000,0.000, ,157.00,159.27,164.75,0.00,0.00,0.00 ,,787.30,111.54,437.61,114.14,355.56,111.28,244.20,107.25,623.20,110.66,440.54,103.11,
0.000,0.006,0.000,0.000,0.000,0.000, ,157.19,159.46,164.88,0.00,0.00,0.00 ,,784.37,111.58,461.05,113.99,339.93,111.21,240.29,107.25,611.48,110.66,433.70,103.08,
0.000,0.009,0.000,0.000,0.000,0.000, ,157.32,159.40,164.75,0.00,0.00,0.00 ,,763.86,111.43,485.47,113.99,329.18,111.25,242.25,107.25,604.64,110.66,427.84,103.11,
0.009,0.012,0.000,0.000,0.000,0.000, ,157.64,159.59,164.61,0.00,0.00,0.00 ,,745.30,111.50,498.17,114.03,324.30,111.14,246.15,107.25,609.52,110.62,423.93,103.11,
0.000,0.006,0.000,0.000,0.000,0.000, ,157.83,159.71,164.55,0.00,0.00,0.00 ,,727.72,111.50,501.10,113.99,325.27,111.25,246.15,107.29,623.20,110.66,413.19,103.08,
0.000,0.009,0.000,0.000,0.000,0.003, ,157.89,159.59,164.55,0.00,0.00,0.00 ,,708.18,111.58,493.28,114.07,322.34,111.21,244.20,107.22,630.04,110.66,400.49,103.11,
0.000,0.009,0.000,0.003,0.000,0.006, ,158.01,159.46,164.41,0.00,0.00,0.00 ,,697.44,111.58,476.68,114.03,321.37,111.10,246.15,107.25,630.04,110.66,387.79,103.11,
0.000,0.006,0.000,0.000,0.000,0.003, ,158.08,159.33,164.41,0.00,0.00,0.00 ,,704.27,111.54,470.82,113.92,309.65,111.28,243.22,107.22,624.18,110.62,374.11,103.30,
0.000,0.003,0.000,0.000,0.000,0.003, ,158.08,159.21,164.35,0.00,0.00,0.00 ,,709.16,111.50,466.91,113.96,309.65,111.06,232.48,107.29,613.43,110.62,359.46,103.11,
0.006,0.012,0.000,0.000,0.000,0.006, ,158.01,159.27,164.41,0.00,0.00,0.00 ,,708.18,111.47,465.93,114.07,308.67,111.14,226.62,107.22,592.92,110.66,361.42,103.04,
0.003,0.015,0.000,0.000,0.000,0.000, ,157.95,159.27,164.55,0.00,0.00,0.00 ,,697.44,111.54,469.84,114.03,317.46,111.21,219.78,107.14,568.50,110.66,353.60,103.08,
0.000,0.009,0.000,0.000,0.000,0.003, ,158.01,159.21,164.41,0.00,0.00,0.00 ,,676.92,111.43,468.86,113.99,327.23,111.21,216.85,107.25,544.08,110.62,353.60,103.04,
0.000,0.009,0.003,0.000,0.000,0.000, ,157.89,159.21,164.35,0.00,0.00,0.00 ,,662.27,111.43,471.79,113.99,319.41,111.32,210.99,107.18,528.45,110.70,345.79,103.08,
0.006,0.006,0.000,0.000,0.000,0.003, ,157.95,159.52,164.15,0.00,0.00,0.00 ,,638.83,111.65,469.84,113.92,317.46,111.14,214.90,107.18,509.89,110.73,343.83,103.11,
0.000,0.009,0.000,0.000,0.000,0.003, ,158.01,159.90,163.95,0.00,0.00,0.00 ,,621.25,111.58,474.73,113.96,318.44,111.21,216.85,107.22,497.19,110.73,346.76,103.04,
0.000,0.015,0.000,0.000,0.000,0.006, ,158.01,160.28,163.68,0.00,0.00,0.00 ,,611.48,111.58,489.38,113.88,325.27,111.21,226.62,107.18,492.31,110.70,348.72,103.08,
0.003,0.012,0.000,0.000,0.000,0.003, ,158.14,160.47,163.61,0.00,0.00,0.00 ,,629.06,111.58,490.35,113.92,332.11,111.17,236.39,107.14,493.28,110.70,339.93,103.11,
0.003,0.006,0.000,0.000,0.000,0.000, ,158.33,160.66,163.61,0.00,0.00,0.00 ,,677.90,111.50,498.17,113.88,325.27,111.14,243.22,107.14,495.24,110.66,335.04,103.08,
0.000,0.006,0.000,0.000,0.000,0.003, ,158.46,160.92,163.68,0.00,0.00,0.00 ,,719.90,111.50,516.73,113.96,312.58,111.17,250.06,107.14,498.17,110.70,328.21,103.00,
0.000,0.009,0.000,0.000,0.000,0.000, ,158.58,161.04,163.88,0.00,0.00,0.00 ,,759.95,111.47,540.17,113.88,313.55,111.25,258.85,107.11,502.08,110.70,335.04,102.89,
0.000,0.006,0.000,0.000,0.000,0.000, ,158.83,161.30,164.08,0.00,0.00,0.00 ,,783.39,111.43,553.85,113.85,316.48,111.14,272.53,107.14,510.87,110.70,352.63,103.04,
0.000,0.006,0.000,0.000,0.000,0.003, ,158.90,161.30,164.28,0.00,0.00,0.00 ,,800.00,111.32,548.96,113.96,313.55,111.10,281.32,107.14,524.54,110.70,359.46,103.08,
0.003,0.009,0.000,0.000,0.000,0.003, ,158.96,161.17,164.48,0.00,0.00,0.00 ,,805.86,111.32,526.50,113.92,308.67,111.25,289.13,107.11,541.15,110.70,360.44,102.97,
0.003,0.009,0.000,0.000,0.000,0.000, ,159.02,161.23,164.55,0.00,0.00,0.00 ,,802.93,111.36,500.12,113.88,301.83,111.17,295.97,107.07,559.71,110.66,367.28,102.93,
0.000,0.012,0.000,0.000,0.000,0.000, ,158.90,161.17,164.35,0.00,0.00,0.00 ,,801.95,111.39,470.82,113.92,287.18,111.21,302.81,107.07,594.87,110.59,376.07,102.97,
0.000,0.006,0.000,0.000,0.000,0.003, ,158.83,161.23,164.28,0.00,0.00,0.00 ,,808.79,111.28,452.26,113.92,268.62,111.25,299.88,107.07,642.74,110.51,377.05,103.00,
0.003,0.009,0.000,0.003,0.000,0.006, ,158.90,161.17,164.08,0.00,0.00,0.00 ,,800.98,111.39,438.58,113.88,260.81,111.17,296.95,107.07,685.71,110.48,382.91,103.00,
0.000,0.009,0.000,0.000,0.000,0.000, ,158.90,161.23,164.08,0.00,0.00,0.00 ,,786.32,111.28,434.68,113.92,259.83,111.17,294.02,107.03,715.02,110.40,383.88,102.93,
0.000,0.006,0.000,0.000,0.000,0.000, ,158.83,161.23,164.01,0.00,0.00,0.00 ,,769.72,111.39,436.63,113.99,257.88,111.32,299.88,107.03,728.69,110.37,384.86,102.82,
0.000,0.006,0.000,0.000,0.000,0.000, ,158.90,161.30,163.75,0.00,0.00,0.00 ,,761.90,111.32,445.42,113.92,252.01,111.25,308.67,106.96,717.95,110.44,389.74,102.75,
0.003,0.009,0.000,0.000,0.000,0.003, ,158.96,161.42,163.55,0.00,0.00,0.00 ,,767.77,111.28,450.31,113.96,250.06,111.21,316.48,107.00,703.30,110.44,394.63,102.86,
0.000,0.012,0.000,0.000,0.000,0.000, ,159.02,161.68,163.28,0.00,0.00,0.00 ,,787.30,111.36,462.03,113.85,248.11,111.03,326.25,107.00,680.83,110.44,407.33,102.86,
0.000,0.009,0.000,0.000,0.000,0.000, ,159.15,161.99,163.35,0.00,0.00,0.00 ,,801.95,111.39,471.79,113.77,255.92,111.06,333.09,107.00,651.53,110.40,410.26,102.82,
0.000,0.006,0.000,0.000,0.000,0.006, ,159.15,162.18,163.48,0.00,0.00,0.00 ,,805.86,111.28,474.73,113.88,253.97,111.17,336.02,106.96,623.20,110.48,419.05,102.89,
0.000,0.006,0.000,0.000,0.000,0.000, ,159.21,162.37,163.48,0.00,0.00,0.00 ,,791.21,111.14,466.91,113.85,256.90,111.17,334.07,106.96,595.85,110.44,456.17,102.89,
0.003,0.015,0.000,0.000,0.000,0.003, ,159.15,162.56,163.48,0.00,0.00,0.00 ,,760.93,111.32,457.14,113.81,250.06,111.14,334.07,106.92,575.34,110.48,499.15,102.82,
0.000,0.015,0.000,0.000,0.000,0.000, ,159.28,162.69,163.28,0.00,0.00,0.00 ,,733.58,111.25,442.49,113.88,250.06,111.14,339.93,107.00,563.61,110.48,514.77,102.97,
0.000,0.006,0.000,0.003,0.000,0.000, ,159.28,162.75,163.28,0.00,0.00,0.00 ,,715.02,111.43,429.79,113.92,246.15,111.17,337.97,107.00,556.78,110.51,503.05,102.82,
0.003,0.003,0.000,0.000,0.000,0.000, ,159.21,162.81,163.28,0.00,0.00,0.00 ,,712.09,111.39,420.02,113.85,239.32,111.21,333.09,106.96,552.87,110.55,488.40,102.86,
0.000,0.009,0.000,0.000,0.000,0.003, ,159.21,162.75,163.21,0.00,0.00,0.00 ,,716.97,111.36,408.30,113.88,237.36,111.14,321.37,107.03,542.12,110.55,475.70,102.93,
0.000,0.012,0.000,0.000,0.000,0.006, ,159.28,162.69,163.15,0.00,0.00,0.00 ,,710.13,111.36,393.65,113.92,231.50,111.17,314.53,107.03,532.36,110.55,485.47,102.89,
0.006,0.012,0.000,0.000,0.000,0.000, ,159.21,162.50,163.21,0.00,0.00,0.00 ,,693.53,111.39,377.05,113.88,223.69,111.25,302.81,107.03,535.29,110.55,483.52,102.82,
0.000,0.006,0.000,0.000,0.000,0.003, ,159.28,162.18,163.15,0.00,0.00,0.00 ,,677.90,111.32,370.21,113.92,216.85,111.32,294.02,107.00,543.10,110.51,486.45,102.75,
0.003,0.009,0.000,0.000,0.000,0.000, ,159.34,161.68,163.01,0.00,0.00,0.00 ,,651.53,111.28,368.25,113.92,214.90,111.14,283.27,107.00,560.68,110.51,489.38,102.75,
0.000,0.009,0.000,0.000,0.000,0.000, ,159.28,161.42,163.01,0.00,0.00,0.00 ,,623.20,111.47,366.30,113.88,200.24,111.06,278.39,106.96,574.36,110.44,496.21,102.78,
0.003,0.012,0.000,0.000,0.000,0.003, ,159.34,161.36,162.95,0.00,0.00,0.00 ,,593.89,111.50,358.49,113.92,197.31,111.17,275.46,107.00,573.38,110.48,518.68,102.75,
0.000,0.009,0.000,0.000,0.000,0.000, ,159.53,161.36,163.01,0.00,0.00,0.00 ,,587.06,111.39,344.81,113.96,192.43,111.10,272.53,106.96,557.75,110.40,545.05,102.67,
0.000,0.003,0.000,0.000,0.000,0.000, ,159.59,161.61,163.15,0.00,0.00,0.00 ,,574.36,111.47,343.83,113.85,193.41,111.10,283.27,106.96,530.40,110.44,563.61,102.67,
0.000,0.006,0.000,0.000,0.000,0.000, ,159.66,161.87,163.21,0.00,0.00,0.00 ,,568.50,111.39,351.65,113.85,208.06,111.17,295.97,106.89,494.26,110.48,582.17,102.64,
0.003,0.006,0.000,0.000,0.003,0.009, ,159.66,162.43,163.21,0.00,0.00,0.00 ,,573.38,111.47,347.74,113.85,220.76,111.03,296.95,106.96,464.96,110.55,606.59,102.67,
0.000,0.003,0.000,0.000,0.000,0.003, ,159.72,162.75,163.28,0.00,0.00,0.00 ,,577.29,111.47,352.63,113.85,232.48,110.99,293.04,106.92,442.49,110.55,629.06,102.67,
0.000,0.009,0.000,0.000,0.000,0.000, ,159.72,162.94,163.28,0.00,0.00,0.00 ,,572.41,111.28,361.42,113.77,239.32,110.88,294.99,106.92,429.79,110.55,662.27,102.71,
0.003,0.009,0.000,0.000,0.000,0.000, ,159.78,162.88,163.35,0.00,0.00,0.00 ,,569.47,111.32,368.25,113.88,247.13,111.06,288.16,106.89,423.93,110.51,678.88,102.49,
0.000,0.006,0.000,0.000,0.000,0.000, ,159.78,162.94,163.35,0.00,0.00,0.00 ,,568.50,111.43,364.35,113.81,253.97,110.84,289.13,106.89,429.79,110.55,694.51,102.60,
0.000,0.012,0.000,0.000,0.000,0.000, ,159.84,162.88,163.48,0.00,0.00,0.00 ,,558.73,111.39,356.53,113.88,255.92,111.03,299.88,106.92,446.40,110.51,701.34,102.53,
0.000,0.012,0.000,0.000,0.000,0.003, ,159.84,162.81,163.48,0.00,0.00,0.00 ,,546.03,111.28,364.35,113.88,252.99,111.03,305.74,106.96,463.98,110.59,708.18,102.56,
0.000,0.003,0.000,0.000,0.000,0.006, ,159.97,162.62,163.48,0.00,0.00,0.00 ,,547.99,111.47,375.09,113.77,249.08,111.06,309.65,106.89,467.89,110.59,705.25,102.56,
0.000,0.012,0.000,0.000,0.000,0.000, ,159.97,162.31,163.28,0.00,0.00,0.00 ,,540.17,111.47,377.05,113.85,243.22,111.03,312.58,106.96,478.63,110.55,693.53,102.42,
0.003,0.012,0.003,0.000,0.000,0.000, ,159.97,161.99,163.35,0.00,0.00,0.00 ,,531.38,111.36,375.09,113.81,231.50,110.99,302.81,106.89,514.77,110.48,667.16,102.49,
0.000,0.006,0.000,0.000,0.000,0.006, ,159.97,161.87,163.48,0.00,0.00,0.00 ,,521.61,111.47,366.30,113.74,228.57,111.03,296.95,106.92,547.99,110.44,636.87,102.64,
0.000,0.003,0.000,0.000,0.000,0.006, ,159.97,161.87,163.61,0.00,0.00,0.00 ,,512.82,111.39,360.44,113.77,228.57,111.03,295.97,106.89,562.64,110.37,621.25,102.60,
0.003,0.009,0.000,0.000,0.000,0.000, ,159.91,161.87,163.68,0.00,0.00,0.00 ,,505.01,111.50,355.56,113.85,225.64,111.03,292.06,106.89,558.73,110.40,615.38,102.64,
0.003,0.009,0.000,0.000,0.000,0.000, ,159.91,162.18,164.01,0.00,0.00,0.00 ,,505.01,111.50,346.76,113.77,221.73,111.03,289.13,106.85,547.01,110.37,626.13,102.53,
0.000,0.006,0.000,0.000,0.000,0.000, ,160.10,162.50,164.21,0.00,0.00,0.00 ,,514.77,111.32,338.95,113.77,210.99,110.99,282.30,106.85,536.26,110.37,646.64,102.45,
0.003,0.006,0.000,0.003,0.003,0.009, ,159.97,162.62,164.28,0.00,0.00,0.00 ,,542.12,111.36,337.00,113.77,211.97,111.10,281.32,106.85,528.45,110.40,650.55,102.49,
0.000,0.012,0.000,0.000,0.000,0.006, ,160.10,162.75,164.35,0.00,0.00,0.00 ,,568.50,111.32,339.93,113.77,216.85,110.95,286.20,106.85,518.68,110.37,651.53,102.60,
0.000,0.009,0.000,0.000,0.000,0.006, ,160.10,162.94,164.55,0.00,0.00,0.00 ,,574.36,111.32,339.93,113.77,219.78,111.14,288.16,106.78,515.75,110.44,672.04,102.53,
0.003,0.012,0.000,0.000,0.000,0.003, ,160.16,162.88,164.55,0.00,0.00,0.00 ,,572.41,111.32,336.02,113.70,222.71,111.03,291.09,106.85,517.70,110.37,695.48,102.56,
0.003,0.009,0.000,0.000,0.000,0.003, ,160.10,162.88,164.61,0.00,0.00,0.00 ,,563.61,111.36,337.97,113.70,225.64,111.03,291.09,106.81,528.45,110.33,706.23,102.45,
0.003,0.012,0.000,0.000,0.000,0.003, ,160.16,162.94,164.75,0.00,0.00,0.00 ,,561.66,111.32,347.74,113.77,232.48,111.06,295.97,106.85,535.29,110.37,703.30,102.45,
0.000,0.009,0.000,0.000,0.000,0.003, ,160.16,162.94,164.88,0.00,0.00,0.00 ,,560.68,111.36,360.44,113.77,247.13,111.06,294.99,106.89,542.12,110.33,686.69,102.42,
0.000,0.009,0.000,0.000,0.000,0.000, ,160.16,162.81,164.88,0.00,0.00,0.00 ,,553.85,111.32,385.84,113.66,247.13,110.92,297.92,106.81,546.03,110.33,680.83,102.38,
0.000,0.012,0.000,0.000,0.000,0.003, ,160.16,162.75,165.08,0.00,0.00,0.00 ,,545.05,111.32,407.33,113.77,250.06,110.92,298.90,106.81,544.08,110.37,684.74,102.49,
0.000,0.006,0.000,0.000,0.000,0.003, ,160.10,162.69,165.15,0.00,0.00,0.00 ,,544.08,111.32,426.86,113.70,250.06,110.95,291.09,106.85,539.19,110.37,709.16,102.42,
0.000,0.009,0.000,0.000,0.000,0.000, ,159.97,162.81,165.15,0.00,0.00,0.00 ,,542.12,111.43,438.58,113.59,252.01,110.99,285.23,106.81,524.54,110.37,733.58,102.27,
0.000,0.003,0.000,0.000,0.000,0.006, ,159.97,162.88,165.28,0.00,0.00,0.00 ,,534.31,111.36,443.47,113.59,254.95,111.03,278.39,106.85,509.89,110.33,762.88,102.34,
0.006,0.006,0.000,0.000,0.000,0.003, ,159.97,162.88,165.48,0.00,0.00,0.00 ,,538.22,111.25,450.31,113.59,252.99,110.99,271.55,106.81,503.05,110.33,786.32,102.27,
0.000,0.015,0.000,0.000,0.000,0.000, ,159.84,162.88,165.48,0.00,0.00,0.00 ,,550.92,111.36,458.12,113.55,255.92,110.95,270.57,106.81,499.15,110.37,809.77,102.27,
0.003,0.012,0.000,0.000,0.000,0.000, ,159.78,162.75,165.61,0.00,0.00,0.00 ,,563.61,111.25,450.31,113.59,266.67,110.92,265.69,106.81,500.12,110.37,819.54,102.27,
0.000,0.006,0.000,0.000,0.000,0.006, ,159.84,162.62,165.68,0.00,0.00,0.00 ,,573.38,111.21,435.65,113.63,273.50,110.95,263.74,106.85,502.08,110.33,817.58,102.31,
0.003,0.006,0.000,0.000,0.000,0.000, ,159.72,162.62,165.74,0.00,0.00,0.00 ,,568.50,111.25,435.65,113.55,279.37,111.03,263.74,106.81,507.94,110.29,816.61,102.23,
0.000,0.009,0.000,0.000,0.000,0.003, ,159.72,162.56,165.88,0.00,0.00,0.00 ,,555.80,111.28,447.37,113.63,285.23,110.99,258.85,106.81,520.63,110.33,799.02,102.34,
0.003,0.015,0.000,0.000,0.000,0.000, ,159.66,162.62,165.81,0.00,0.00,0.00 ,,549.94,111.32,456.17,113.59,291.09,111.06,253.97,106.81,543.10,110.26,768.74,102.31,
0.000,0.009,0.000,0.000,0.000,0.003, ,159.47,162.75,165.68,0.00,0.00,0.00 ,,548.96,111.36,463.00,113.52,310.62,110.92,254.95,106.78,555.80,110.26,733.58,102.31,
0.003,0.018,0.000,0.003,0.000,0.000, ,159.34,163.00,165.68,0.00,0.00,0.00 ,,536.26,111.17,465.93,113.59,326.25,110.84,248.11,106.81,556.78,110.29,682.78,102.34,
0.000,0.006,0.000,0.000,0.000,0.000, ,159.34,163.13,165.74,0.00,0.00,0.00 ,,522.59,111.36,478.63,113.48,339.93,110.73,243.22,106.78,556.78,110.26,653.48,102.42,
0.000,0.006,0.000,0.000,0.000,0.003, ,159.28,163.45,165.68,0.00,0.00,0.00 ,,504.03,111.36,494.26,113.52,343.83,110.81,238.34,106.78,547.99,110.26,638.83,102.34,
0.003,0.009,0.000,0.000,0.000,0.006, ,159.28,163.51,165.61,0.00,0.00,0.00 ,,491.33,111.28,505.01,113.48,351.65,110.81,236.39,106.78,534.31,110.29,635.90,102.31,
0.003,0.009,0.000,0.000,0.000,0.000, ,159.28,163.51,165.48,0.00,0.00,0.00 ,,472.77,111.28,514.77,113.48,366.30,110.77,237.36,106.74,520.63,110.33,639.80,102.34,
0.000,0.000,0.000,0.003,0.000,0.000, ,159.34,163.64,165.41,0.00,0.00,0.00 ,,462.03,111.28,527.47,113.41,373.14,110.70,234.43,106.78,517.70,110.29,642.74,102.38,
0.000,0.006,0.000,0.000,0.000,0.012, ,159.28,163.57,165.21,0.00,0.00,0.00 ,,450.31,111.39,529.43,113.48,384.86,110.73,234.43,106.78,519.66,110.29,625.15,102.38,
0.000,0.012,0.003,0.000,0.000,0.003, ,159.28,163.45,164.88,0.00,0.00,0.00 ,,445.42,111.39,545.05,113.41,397.56,110.62,236.39,106.81,522.59,110.26,609.52,102.38,
0.000,0.012,0.000,0.000,0.000,0.000, ,159.34,163.32,164.81,0.00,0.00,0.00 ,,444.44,111.32,552.87,113.37,394.63,110.77,231.50,106.81,527.47,110.22,583.15,102.45,
0.003,0.009,0.000,0.003,0.000,0.006, ,159.21,163.07,164.75,0.00,0.00,0.00 ,,441.51,111.28,558.73,113.37,391.70,110.77,226.62,106.78,535.29,110.22,567.52,102.49,
0.000,0.009,0.000,0.000,0.000,0.000, ,159.15,162.88,164.61,0.00,0.00,0.00 ,,438.58,111.28,561.66,113.41,377.05,110.77,224.66,106.78,548.96,110.22,557.75,102.42,
0.000,0.006,0.000,0.000,0.000,0.000, ,159.28,162.81,164.55,0.00,0.00,0.00 ,,444.44,111.32,563.61,113.37,366.30,110.70,220.76,106.78,559.71,110.22,556.78,102.38,
0.000,0.009,0.000,0.000,0.000,0.006, ,159.28,162.69,164.28,0.00,0.00,0.00 ,,453.24,111.21,558.73,113.33,366.30,110.66,216.85,106.78,562.64,110.22,556.78,102.42,
0.000,0.006,0.000,0.000,0.000,0.000, ,159.15,162.69,164.21,0.00,0.00,0.00 ,,457.14,111.25,556.78,113.41,353.60,110.99,212.94,106.70,564.59,110.22,557.75,102.67,
0.006,0.009,0.000,0.000,0.000,0.003, ,159.15,162.69,164.28,0.00,0.00,0.00 ,,459.10,111.32,559.71,113.37,343.83,110.77,202.20,106.78,578.27,110.15,586.08,102.45,
0.003,0.012,0.000,0.003,0.000,0.006, ,159.15,162.88,164.28,0.00,0.00,0.00 ,,466.91,111.32,571.43,113.30,331.14,110.92,199.27,106.78,582.17,110.22,607.57,102.56,
0.000,0.006,0.000,0.000,0.000,0.006, ,159.09,163.00,164.28,0.00,0.00,0.00 ,,468.86,111.28,595.85,113.33,331.14,110.77,190.48,106.81,587.06,110.15,642.74,102.34,
0.003,0.012,0.000,0.000,0.000,0.000, ,159.02,163.38,164.21,0.00,0.00,0.00 ,,468.86,111.28,618.32,113.30,323.32,110.66,189.50,106.74,589.01,110.11,660.32,102.34,
0.000,0.009,0.000,0.000,0.000,0.000, ,159.02,163.38,164.15,0.00,0.00,0.00 ,,463.98,111.25,646.64,113.22,312.58,110.77,190.48,106.67,589.99,110.00,670.09,102.49,
0.000,0.009,0.000,0.000,0.000,0.000, ,158.96,163.45,163.95,0.00,0.00,0.00 ,,463.98,111.17,669.11,113.19,302.81,110.77,194.38,106.78,587.06,110.11,665.20,102.38,
0.000,0.015,0.000,0.000,0.000,0.000, ,158.83,163.45,163.95,0.00,0.00,0.00 ,,468.86,111.21,671.06,113.15,295.97,110.84,193.41,106.74,580.22,110.04,651.53,102.34,
0.000,0.009,0.000,0.000,0.000,0.003, ,158.46,163.38,163.95,0.00,0.00,0.00 ,,468.86,111.28,667.16,113.11,283.27,110.77,200.24,106.70,570.45,110.11,626.13,102.27,
0.000,0.003,0.000,0.000,0.000,0.006, ,158.39,163.32,164.01,0.00,0.00,0.00 ,,466.91,111.17,654.46,113.26,281.32,110.77,206.11,106.67,561.66,110.11,600.73,102.38,
0.003,0.009,0.000,0.003,0.000,0.000, ,158.20,163.07,163.81,0.00,0.00,0.00 ,,473.75,111.25,640.78,113.15,272.53,110.73,213.92,106.70,547.01,110.18,575.34,102.34,
0.000,0.015,0.000,0.000,0.000,0.000, ,158.14,162.81,163.81,0.00,0.00,0.00 ,,475.70,111.17,621.25,113.19,274.48,110.62,222.71,106.78,525.52,110.18,548.96,102.27,
0.003,0.009,0.000,0.000,0.000,0.000, ,158.20,162.56,163.88,0.00,0.00,0.00 ,,475.70,111.10,595.85,113.19,278.39,110.70,230.53,106.67,506.96,110.15,526.50,102.45,
0.000,0.009,0.000,0.000,0.000,0.003, ,158.27,162.31,163.68,0.00,0.00,0.00 ,,481.56,111.14,569.47,113.22,284.25,110.81,233.46,106.59,494.26,110.22,519.66,102.38,
0.000,0.006,0.000,0.000,0.000,0.000, ,158.33,161.99,163.55,0.00,0.00,0.00 ,,486.45,111.21,555.80,113.26,281.32,110.84,233.46,106.70,488.40,110.18,511.84,102.42,
0.000,0.006,0.000,0.000,0.000,0.003, ,158.46,161.87,163.28,0.00,0.00,0.00 ,,479.61,111.14,555.80,113.26,287.18,110.66,232.48,106.63,486.45,110.22,505.98,102.45,
0.000,0.009,0.000,0.000,0.000,0.006, ,158.58,161.99,163.28,0.00,0.00,0.00 ,,473.75,111.14,561.66,113.26,294.99,110.73,229.55,106.70,493.28,110.22,517.70,102.42,
0.003,0.009,0.000,0.003,0.000,0.003, ,158.77,162.31,163.48,0.00,0.00,0.00 ,,465.93,111.21,565.57,113.26,303.79,110.62,226.62,106.74,506.96,110.11,545.05,102.38,
0.000,0.006,0.000,0.000,0.000,0.000, ,158.77,162.56,163.61,0.00,0.00,0.00 ,,471.79,111.14,560.68,113.37,299.88,110.81,212.94,106.67,524.54,110.15,553.85,102.31,
0.000,0.006,0.000,0.003,0.000,0.003, ,158.71,162.75,163.55,0.00,0.00,0.00 ,,487.42,111.14,567.52,113.30,298.90,110.77,206.11,106.70,537.24,110.18,547.99,102.34,
0.000,0.012,0.000,0.000,0.000,0.000, ,158.52,162.88,163.55,0.00,0.00,0.00 ,,489.38,111.28,576.31,113.19,309.65,110.70,207.08,106.70,547.01,110.18,538.22,102.42,
0.000,0.006,0.000,0.000,0.000,0.000, ,158.46,162.88,163.48,0.00,0.00,0.00 ,,477.66,111.14,584.13,113.19,324.30,110.62,206.11,106.70,549.94,110.11,520.63,102.34,
0.000,0.006,0.000,0.000,0.000,0.003, ,158.33,162.94,163.48,0.00,0.00,0.00 ,,461.05,111.28,586.08,113.19,328.21,110.62,203.17,106.67,550.92,110.11,504.03,102.38,
0.003,0.006,0.000,0.000,0.000,0.000, ,158.33,162.88,163.48,0.00,0.00,0.00 ,,446.40,111.17,591.94,113.19,321.37,110.62,202.20,106.63,556.78,110.07,486.45,102.38,
0.000,0.006,0.000,0.000,0.000,0.006, ,158.27,162.81,163.61,0.00,0.00,0.00 ,,437.61,111.10,595.85,113.15,325.27,110.51,205.13,106.63,561.66,110.11,464.96,102.38,
0.000,0.000,0.000,0.000,0.000,0.006, ,158.39,162.75,163.61,0.00,0.00,0.00 ,,429.79,111.21,589.99,113.19,325.27,110.70,206.11,106.59,558.73,110.07,453.24,102.38,
0.000,0.003,0.000,0.000,0.000,0.000, ,158.27,162.50,163.68,0.00,0.00,0.00 ,,418.07,111.21,583.15,113.15,323.32,110.66,207.08,106.59,549.94,110.04,449.33,102.38,
0.000,0.009,0.000,0.003,0.000,0.003, ,158.27,162.25,163.75,0.00,0.00,0.00 ,,410.26,111.10,572.41,113.15,321.37,110.48,210.01,106.59,543.10,110.07,451.28,102.34,
0.000,0.003,0.000,0.003,0.000,0.003, ,158.20,162.06,163.81,0.00,0.00,0.00 ,,415.14,111.14,558.73,113.11,315.51,110.48,209.04,106.59,533.33,110.07,445.42,102.38,
0.000,0.003,0.000,0.000,0.000,0.000, ,158.08,161.93,163.81,0.00,0.00,0.00 ,,428.82,111.14,545.05,113.15,318.44,110.44,209.04,106.67,521.61,110.07,432.72,102.34,
0.000,0.006,0.000,0.000,0.000,0.000, ,158.14,161.80,163.81,0.00,0.00,0.00 ,,437.61,111.14,534.31,113.22,316.48,110.51,206.11,106.67,512.82,110.07,420.02,102.27,
0.000,0.003,0.000,0.000,0.000,0.003, ,158.08,161.87,163.68,0.00,0.00,0.00 ,,449.33,111.10,529.43,113.26,324.30,110.59,205.13,106.59,503.05,110.11,417.09,102.20,
0.000,0.000,0.000,0.000,0.000,0.003, ,158.01,162.06,163.61,0.00,0.00,0.00 ,,470.82,111.10,526.50,113.26,326.25,110.48,200.24,106.63,498.17,110.07,412.21,102.38,
