Coil Current C1 (A),Coil Current C2 (A),Coil Current C3 (A),Coil Current C4 (A),Coil Current C5 (A),Coil Current C6 (A),,Contact Travel T1 (mm),Contact Travel T2 (mm),Contact Travel T3 (mm),Contact Travel T4 (mm),Contact Travel T5 (mm),Contact Travel T6 (mm),,DCRM Res CH1 in uOhm,DCRM Current CH1 in Amp,DCRM Res CH2 in uOhm,DCRM Current CH2 in Amp,DCRM Res CH3 in uOhm,DCRM Current CH3 in Amp,DCRM Res CH4 in uOhm,DCRM Current CH4 in Amp,DCRM Res CH5 in uOhm,DCRM Current CH5 in Amp,DCRM Res CH6 in uOhm,DCRM Current CH6 in Amp,
0.015,0.047,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,57.63,111.50,87.91,102.01,124.05,109.63,113.31,108.39,4000.00,0.00,3152.14,19.71,
0.015,0.044,0.000,0.000,0.003,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,57.63,111.58,87.91,102.05,120.15,109.67,113.31,108.42,4000.00,0.00,3140.42,19.78,
0.012,0.044,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,57.63,111.54,87.91,102.01,124.05,109.63,116.24,108.42,4000.00,0.00,3133.58,19.78,
0.012,0.047,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,57.63,111.54,87.91,101.94,123.08,109.60,119.17,108.42,4000.00,0.00,3133.58,19.78,
0.018,0.044,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,60.56,111.50,88.89,101.94,123.08,109.60,120.15,108.39,4000.00,0.00,3133.58,19.78,
0.018,0.047,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,59.58,111.54,87.91,101.94,123.08,109.63,121.12,108.46,4000.00,0.00,3140.42,19.78,
0.018,0.047,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,57.63,111.50,85.96,101.87,126.01,109.60,126.01,108.42,4000.00,0.00,3140.42,19.78,
0.018,0.047,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,59.58,111.50,87.91,101.94,126.98,109.56,126.98,108.42,4000.00,0.00,3127.72,19.82,
0.018,0.050,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,57.63,111.47,87.91,101.87,126.01,109.63,123.08,108.39,4000.00,0.00,3131.62,19.74,
0.023,0.047,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,57.63,111.50,87.91,101.87,124.05,109.52,119.17,108.42,4000.00,0.00,3140.42,19.78,
0.018,0.050,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,59.58,111.47,87.91,101.87,124.05,109.52,116.24,108.39,4000.00,0.00,3139.44,19.74,
0.021,0.050,0.000,0.006,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,63.49,111.47,84.98,101.90,123.08,109.49,113.31,108.42,4000.00,0.00,3127.72,19.82,
0.015,0.047,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,65.45,111.43,85.96,101.87,124.05,109.49,112.33,108.32,4000.00,0.00,3131.62,19.74,
0.018,0.047,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,67.40,111.43,84.98,101.87,126.01,109.52,112.33,108.32,4000.00,0.00,3124.79,19.74,
0.018,0.047,0.000,0.006,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,68.38,111.43,84.98,101.87,127.96,109.52,115.26,108.28,4000.00,0.00,3125.76,19.78,
0.018,0.044,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,67.40,111.39,84.98,101.83,126.98,109.49,118.19,108.28,4000.00,0.00,3152.14,19.71,
0.018,0.050,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,67.40,111.39,85.96,101.90,124.05,109.49,117.22,108.32,4000.00,0.00,3125.76,19.78,
0.018,0.044,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,64.47,111.39,85.96,101.87,123.08,109.49,118.19,108.28,4000.00,0.00,3140.42,19.78,
0.021,0.047,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,64.47,111.39,84.98,101.76,123.08,109.49,118.19,108.28,4000.00,0.00,3139.44,19.74,
0.015,0.047,0.000,0.003,0.000,0.003, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,60.56,111.39,84.98,101.79,123.08,109.49,112.33,108.21,4000.00,0.00,3133.58,19.78,
0.015,0.047,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,59.58,111.36,88.89,101.83,123.08,109.41,111.36,108.24,4000.00,0.00,3125.76,19.78,
0.015,0.047,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,60.56,111.36,88.89,101.83,122.10,109.38,113.31,108.21,4000.00,0.00,3139.44,19.74,
0.021,0.056,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,60.56,111.32,87.91,101.79,120.15,109.45,116.24,108.17,4000.00,0.00,3127.72,19.82,
0.018,0.047,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,59.58,111.32,84.98,101.76,123.08,109.38,118.19,108.17,4000.00,0.00,3133.58,19.78,
0.018,0.053,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,56.65,111.28,86.94,101.68,122.10,109.41,119.17,108.17,4000.00,0.00,3133.58,19.78,
0.015,0.050,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,57.63,111.32,83.03,101.79,122.10,109.38,118.19,108.13,4000.00,0.00,3133.58,19.78,
0.015,0.047,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,56.65,111.28,84.98,101.76,120.15,109.38,116.24,108.21,4000.00,0.00,3133.58,19.78,
0.015,0.047,0.000,0.003,0.003,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,55.68,111.28,84.98,101.79,122.10,109.41,116.24,108.17,4000.00,0.00,3140.42,19.78,
0.015,0.047,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,55.68,111.25,83.03,101.76,121.12,109.30,112.33,108.13,4000.00,0.00,3139.44,19.74,
0.015,0.047,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,55.68,111.25,84.00,101.72,125.03,109.34,109.40,108.13,4000.00,0.00,3133.58,19.78,
0.018,0.053,0.000,0.000,0.000,0.006, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,55.68,111.21,84.00,101.72,125.03,109.30,109.40,108.06,4000.00,0.00,3139.44,19.74,
0.015,0.050,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,55.68,111.21,83.03,101.76,123.08,109.34,107.45,108.06,4000.00,0.00,3139.44,19.74,
0.012,0.047,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,52.75,111.21,83.03,101.76,123.08,109.30,109.40,108.02,4000.00,0.00,3139.44,19.74,
0.018,0.050,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,51.77,111.17,84.00,101.72,122.10,109.30,115.26,108.02,4000.00,0.00,3139.44,19.74,
0.012,0.050,0.000,0.003,0.000,0.003, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,51.77,111.17,84.98,101.72,123.08,109.30,122.10,108.02,4000.00,0.00,3131.62,19.74,
0.015,0.050,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,51.77,111.17,85.96,101.72,121.12,109.27,122.10,108.10,4000.00,0.00,3139.44,19.74,
0.021,0.047,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,49.82,111.17,86.94,101.68,122.10,109.27,118.19,108.06,4000.00,0.00,3139.44,19.74,
0.015,0.050,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,49.82,111.17,87.91,101.65,121.12,109.23,118.19,107.99,4000.00,0.00,3124.79,19.74,
0.015,0.047,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,48.84,111.17,84.98,101.68,122.10,109.19,118.19,108.02,4000.00,0.00,3145.30,19.71,
0.018,0.050,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,47.86,111.17,86.94,101.61,121.12,109.23,119.17,108.02,4000.00,0.00,3125.76,19.78,
0.012,0.047,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,48.84,111.14,84.00,101.61,119.17,109.27,121.12,108.06,4000.00,0.00,3124.79,19.74,
0.015,0.044,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,48.84,111.14,84.00,101.68,122.10,109.19,121.12,108.10,4000.00,0.00,3145.30,19.71,
0.018,0.047,0.000,0.006,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,47.86,111.10,82.05,101.68,121.12,109.23,122.10,108.02,4000.00,0.00,3122.83,19.71,
0.015,0.050,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,48.84,111.10,81.07,101.61,119.17,109.19,121.12,108.10,4000.00,0.00,3139.44,19.74,
0.009,0.050,0.000,0.003,0.000,0.003, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,49.82,111.10,82.05,101.61,123.08,109.19,122.10,108.10,4000.00,0.00,3124.79,19.74,
0.015,0.047,0.000,0.006,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,49.82,111.10,82.05,101.61,122.10,109.23,119.17,108.17,4000.00,0.00,3124.79,19.74,
0.015,0.047,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,48.84,111.14,82.05,101.65,122.10,109.16,114.29,108.13,4000.00,0.00,3124.79,19.74,
0.015,0.047,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,49.82,111.10,79.12,101.58,121.12,109.12,111.36,108.17,4000.00,0.00,3124.79,19.74,
0.015,0.047,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,49.82,111.03,79.12,101.61,122.10,109.16,108.42,108.06,4000.00,0.00,3129.67,19.71,
0.012,0.047,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,51.77,111.03,79.12,101.58,123.08,109.16,109.40,108.02,4000.00,0.00,3122.83,19.71,
0.015,0.050,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,53.72,111.03,78.14,101.58,123.08,109.12,112.33,107.99,4000.00,0.00,3122.83,19.71,
0.018,0.056,0.000,0.003,0.003,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,49.82,111.03,81.07,101.54,123.08,109.12,118.19,107.99,4000.00,0.00,3109.16,19.74,
0.015,0.047,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,48.84,110.99,84.00,101.58,121.12,109.12,116.24,108.02,4000.00,0.00,3128.69,19.67,
0.015,0.050,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,51.77,110.99,84.00,101.58,122.10,109.08,119.17,108.02,4000.00,0.00,3109.16,19.74,
0.015,0.047,0.000,0.006,0.003,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,48.84,110.99,86.94,101.54,121.12,109.08,118.19,107.99,4000.00,0.00,3116.97,19.74,
0.012,0.050,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,48.84,110.95,84.98,101.54,122.10,109.01,118.19,107.95,4000.00,0.00,3122.83,19.71,
0.015,0.050,0.000,0.003,0.000,0.003, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,47.86,110.95,82.05,101.54,121.12,109.12,116.24,107.99,4000.00,0.00,3116.97,19.74,
0.018,0.047,0.000,0.003,0.003,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,47.86,110.95,82.05,101.54,119.17,109.08,115.26,107.95,4000.00,0.00,3115.02,19.71,
0.015,0.047,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,48.84,110.95,79.12,101.50,119.17,109.05,115.26,107.95,4000.00,0.00,3109.16,19.74,
0.012,0.050,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,48.84,110.92,81.07,101.50,121.12,109.05,117.22,107.95,4000.00,0.00,3109.16,19.74,
0.015,0.047,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,49.82,110.95,82.05,101.50,121.12,109.08,118.19,107.95,4000.00,0.00,3108.18,19.71,
0.018,0.050,0.000,0.006,0.000,0.003, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,48.84,110.95,81.07,101.50,124.05,109.05,121.12,107.91,4000.00,0.00,3109.16,19.74,
0.015,0.050,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,49.82,110.95,82.05,101.47,124.05,109.01,122.10,107.95,4000.00,0.00,3115.02,19.71,
0.018,0.047,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,48.84,110.92,81.07,101.47,120.15,108.97,118.19,107.91,4000.00,0.00,3109.16,19.74,
0.015,0.047,0.000,0.009,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,48.84,110.92,79.12,101.50,122.10,108.90,111.36,107.91,4000.00,0.00,3115.02,19.71,
0.012,0.047,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,48.84,110.88,73.26,101.43,125.03,109.01,103.54,107.84,4000.00,0.00,3115.02,19.71,
0.009,0.047,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,53.72,110.88,78.14,101.47,128.94,109.05,107.45,107.84,4000.00,0.00,3102.32,19.74,
0.012,0.047,0.000,0.000,0.003,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,53.72,110.88,79.12,101.43,126.01,108.97,113.31,107.77,4000.00,0.00,3087.67,19.74,
0.015,0.047,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,51.77,110.88,79.12,101.39,126.01,108.94,117.22,107.80,4000.00,0.00,3102.32,19.74,
0.012,0.047,0.000,0.003,0.003,0.006, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,51.77,110.92,82.05,101.43,127.96,108.97,118.19,107.77,4000.00,0.00,3108.18,19.71,
0.015,0.044,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,51.77,110.84,84.00,101.43,124.05,108.90,115.26,107.77,4000.00,0.00,3108.18,19.71,
0.012,0.041,0.000,0.000,0.006,0.003, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,49.82,110.81,84.98,101.43,124.05,108.97,118.19,107.77,4000.00,0.00,3094.51,19.74,
0.012,0.041,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,49.82,110.81,86.94,101.39,126.98,108.86,117.22,107.73,4000.00,0.00,3094.51,19.74,
0.012,0.041,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,49.82,110.81,84.00,101.39,122.10,108.90,114.29,107.80,4000.00,0.00,3109.16,19.74,
0.018,0.041,0.000,0.000,0.003,0.003, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,49.82,110.81,84.00,101.43,125.03,108.86,113.31,107.73,4000.00,0.00,3102.32,19.74,
0.023,0.047,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,52.75,110.77,82.05,101.39,126.01,108.94,114.29,107.77,4000.00,0.00,3109.16,19.74,
0.009,0.038,0.000,0.003,0.000,0.003, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,54.70,110.81,84.00,101.32,126.98,108.86,118.19,107.77,4000.00,0.00,3100.37,19.71,
0.012,0.038,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,52.75,110.81,82.05,101.39,125.03,108.83,119.17,107.77,4000.00,0.00,3094.51,19.74,
0.012,0.038,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,52.75,110.81,82.05,101.39,125.03,108.86,120.15,107.73,4000.00,0.00,3100.37,19.71,
0.012,0.038,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,52.75,110.77,84.00,101.32,126.98,108.86,117.22,107.77,4000.00,0.00,3094.51,19.74,
0.021,0.044,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,52.75,110.73,82.05,101.28,126.98,108.83,114.29,107.77,4000.00,0.00,3100.37,19.71,
0.006,0.032,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,52.75,110.73,79.12,101.32,126.98,108.83,111.36,107.77,4000.00,0.00,3108.18,19.71,
0.009,0.035,0.000,0.003,0.003,0.003, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,54.70,110.70,79.12,101.32,126.98,108.83,108.42,107.69,4000.00,0.00,3102.32,19.74,
0.012,0.032,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,56.65,110.73,78.14,101.32,128.94,108.79,108.42,107.69,4000.00,0.00,3100.37,19.71,
0.012,0.035,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,56.65,110.66,78.14,101.28,130.89,108.75,111.36,107.66,4000.00,0.00,3094.51,19.74,
0.012,0.038,0.000,0.003,0.000,0.003, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,55.68,110.73,81.07,101.28,126.98,108.79,111.36,107.66,4000.00,0.00,3100.37,19.71,
0.009,0.032,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,55.68,110.66,81.07,101.25,125.03,108.75,113.31,107.66,4000.00,0.00,3094.51,19.74,
0.009,0.029,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,54.70,110.66,77.17,101.25,126.98,108.72,111.36,107.66,4000.00,0.00,3092.55,19.71,
0.009,0.032,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,54.70,110.66,82.05,101.25,124.05,108.75,114.29,107.62,4000.00,0.00,3085.71,19.71,
0.006,0.032,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,56.65,110.70,81.07,101.21,125.03,108.64,114.29,107.66,4000.00,0.00,3100.37,19.71,
0.009,0.029,0.000,0.000,0.003,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,56.65,110.62,79.12,101.25,125.03,108.79,113.31,107.62,4000.00,0.00,3100.37,19.71,
0.009,0.029,0.000,0.000,0.003,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,58.61,110.70,80.10,101.17,125.03,108.72,113.31,107.62,4000.00,0.00,3092.55,19.71,
0.009,0.032,0.000,0.006,0.003,0.006, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,60.56,110.62,80.10,101.17,127.96,108.72,114.29,107.66,4000.00,0.00,3094.51,19.74,
0.009,0.026,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,59.58,110.62,80.10,101.17,127.96,108.75,114.29,107.66,4000.00,0.00,3100.37,19.71,
0.006,0.026,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,62.52,110.59,84.00,101.21,127.96,108.72,115.26,107.66,4000.00,0.00,3094.51,19.74,
0.009,0.029,0.000,0.006,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,60.56,110.62,84.00,101.21,126.98,108.68,117.22,107.66,4000.00,0.00,3092.55,19.71,
0.009,0.029,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,56.65,110.55,81.07,101.17,124.05,108.64,115.26,107.66,4000.00,0.00,3100.37,19.71,
0.012,0.026,0.000,0.003,0.003,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,58.61,110.59,82.05,101.21,124.05,108.64,113.31,107.66,4000.00,0.00,3092.55,19.71,
0.009,0.029,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,59.58,110.55,83.03,101.17,125.03,108.68,111.36,107.66,4000.00,0.00,3092.55,19.71,
0.009,0.026,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,59.58,110.59,80.10,101.17,126.98,108.68,107.45,107.66,4000.00,0.00,3102.32,19.74,
0.006,0.026,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,63.49,110.55,83.03,101.14,126.98,108.64,106.47,107.62,4000.00,0.00,3100.37,19.71,
0.009,0.023,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,63.49,110.55,83.03,101.14,127.96,108.61,102.56,107.58,4000.00,0.00,3094.51,19.74,
0.009,0.023,0.000,0.000,0.003,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,63.49,110.51,80.10,101.14,127.96,108.61,102.56,107.55,4000.00,0.00,3092.55,19.71,
0.009,0.023,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,65.45,110.48,83.03,101.14,126.98,108.61,102.56,107.51,4000.00,0.00,3100.37,19.71,
0.006,0.021,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,63.49,110.51,83.03,101.14,127.96,108.61,104.52,107.47,4000.00,0.00,3100.37,19.71,
0.009,0.023,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,65.45,110.51,80.10,101.06,125.03,108.61,106.47,107.47,4000.00,0.00,3094.51,19.74,
0.009,0.023,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,66.42,110.48,81.07,101.14,127.96,108.57,110.38,107.44,4000.00,0.00,3094.51,19.74,
0.009,0.023,0.000,0.006,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,66.42,110.44,78.14,101.10,126.98,108.61,107.45,107.44,4000.00,0.00,3079.85,19.74,
0.006,0.021,0.000,0.006,0.003,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,67.40,110.51,80.10,101.14,125.03,108.61,106.47,107.44,4000.00,0.00,3087.67,19.74,
0.015,0.029,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,70.33,110.40,81.07,101.14,123.08,108.50,107.45,107.44,4000.00,0.00,3079.85,19.74,
0.003,0.021,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,70.33,110.44,81.07,101.10,129.91,108.57,111.36,107.44,4000.00,0.00,3092.55,19.71,
0.009,0.023,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,67.40,110.48,84.00,101.06,125.03,108.57,116.24,107.40,4000.00,0.00,3087.67,19.74,
0.006,0.018,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,67.40,110.48,85.96,101.03,126.98,108.57,119.17,107.40,4000.00,0.00,3098.41,19.67,
0.009,0.021,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,65.45,110.40,86.94,101.06,126.01,108.53,121.12,107.44,4000.00,0.00,3094.51,19.74,
0.006,0.021,0.000,0.006,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,63.49,110.44,85.96,101.06,129.91,108.53,124.05,107.44,4000.00,0.00,3094.51,19.74,
0.006,0.015,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,65.45,110.37,86.94,100.99,129.91,108.50,123.08,107.47,4000.00,0.00,3094.51,19.74,
0.009,0.018,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,63.49,110.40,84.00,100.99,129.91,108.50,121.12,107.44,4000.00,0.00,3100.37,19.71,
0.006,0.018,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,69.35,110.40,86.94,101.03,126.98,108.50,117.22,107.44,4000.00,0.00,3102.32,19.74,
0.003,0.018,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,69.35,110.37,85.96,100.95,130.89,108.50,113.31,107.44,4000.00,0.00,3100.37,19.71,
0.003,0.018,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,73.26,110.40,86.94,100.99,132.84,108.42,109.40,107.44,4000.00,0.00,3087.67,19.74,
0.006,0.021,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,73.26,110.40,85.96,100.99,130.89,108.50,105.49,107.33,4000.00,0.00,3100.37,19.71,
0.003,0.018,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,71.31,110.33,86.94,100.99,130.89,108.50,105.49,107.29,4000.00,0.00,3092.55,19.71,
0.009,0.018,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,73.26,110.37,86.94,100.99,132.84,108.46,112.33,107.25,4000.00,0.00,3100.37,19.71,
0.006,0.018,0.000,0.006,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,73.26,110.37,88.89,100.95,133.82,108.46,116.24,107.33,4000.00,0.00,3092.55,19.71,
0.003,0.015,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,76.19,110.29,88.89,100.95,132.84,108.42,117.22,107.29,4000.00,0.00,3092.55,19.71,
0.006,0.018,0.000,0.006,0.003,0.003, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,75.21,110.33,84.00,100.95,133.82,108.42,121.12,107.29,4000.00,0.00,3094.51,19.74,
0.003,0.018,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,75.21,110.33,85.96,100.95,132.84,108.42,121.12,107.25,4000.00,0.00,3088.64,19.78,
0.003,0.018,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,76.19,110.26,88.89,100.99,130.89,108.32,127.96,107.29,4000.00,0.00,3102.32,19.74,
0.003,0.015,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,73.26,110.33,88.89,100.92,130.89,108.42,129.91,107.29,4000.00,0.00,3094.51,19.74,
0.006,0.018,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,74.24,110.29,91.82,100.92,132.84,108.42,130.89,107.33,4000.00,0.00,3100.37,19.71,
0.006,0.021,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,73.26,110.33,91.82,100.92,132.84,108.35,130.89,107.33,4000.00,0.00,3087.67,19.74,
